249.42701051641393, 294.4052359019397
252.97939820402644, 295.0323442084231
256.39335343204766, 295.99182767726046
260.20004652490894, 295.99363232526497
262.6502645395204, 294.58780426533207
261.99769568392543, 291.00070407315746

213.9976249627126, 160.00060901504142
217.00260219875724, 163.40383852988754
217.95968560098228, 168.2411613934734
218.3356884010747, 172.80669036604075
213.13355331674967, 172.9895459288791
207.90377968496753, 173.0035749449995
202.66957659173391, 173.001605669713
197.4351627285514, 172.9988671708256
192.20143751009843, 172.99866287605238
186.96807140634044, 172.99975051036608
181.7347348872426, 173.0008877987393
176.50109842277044, 173.0008324661449
171.26689087187427, 172.99893747401998
166.03468460949057, 173.00274040780718
160.78513274679264, 172.94646854228753
157.00828710170137, 171.8028585075612
154.94180302871231, 167.42934917937777
153.96551895527685, 162.556395061313
157.18398994797073, 159.9028411336578
161.60033628020958, 157.90293959454624
166.45239034904426, 156.97960136236614
171.2999565072989, 155.83763676009826
174.08878664145766, 151.72507069809618
171.49668812172462, 147.53774145557915
166.91931179838966, 145.9972993907065
161.68535774352102, 146.00070057779587
156.45292261912144, 145.99888587316823
151.21716048535816, 146.0006752948864
145.98483103943266, 146.0002780125238
140.75090602499645, 145.99906330084912
135.51851100095095, 146.0025483759011
131.1152042628585, 147.89785000668047
129.02393756924715, 152.30377990793062
131.49341934275364, 156.49657522311037
135.48862820544838, 159.48567576877267
139.5699404282393, 162.44212006931102
140.9809113302706, 167.09367152147266
143.06615043075738, 171.46357668808756
144.18916069684778, 176.23204121632605
145.8125620887019, 180.78534028721788
144.7420870937001, 185.42943954037136
141.62562363025697, 189.37106492628794
138.93081345182478, 193.48337866112945
136.38806588028612, 197.71078457506357
132.34575250989818, 195.37704837488928
128.13153214899535, 192.91327253412675
123.31374836844807, 191.90948300594687
118.0479096521653, 191.98825580627712
112.80384591386135, 192.0114505688187
107.69740739751616, 192.29185494932838
103.15504486041797, 193.96397756731253
99.15201461154881, 196.93496772786835
94.80869993152595, 199.08444435575072
90.86730721932659, 202.20424545775373
86.7946372006329, 205.00644483740723
82.8412590670411, 208.1320352180116
79.12798767320035, 211.82871365545623
77.60855722044515, 216.43342917149275
76.73413369884837, 221.30489065825645
74.98966504194445, 225.81596485321455
73.03720885320894, 230.2408879334776
72.02238660066918, 235.0541917065546
71.01806627018343, 239.87184558567972
70.0118113412106, 244.68869056654694
70.00394244728938, 249.9190928036644
69.00452933221781, 254.73942404677496
69.01403919588364, 259.9646793873271
70.60954955565754, 264.53752463720355
71.96377266472446, 269.21024174865624
74.5397423354234, 273.37689707906026
76.99379028928433, 277.59405404299224
80.50220712956194, 281.3744771787155
83.38333056384486, 285.41473128910775
86.00943693002682, 289.5603084786184
89.35610053188658, 293.48028642310317
93.35116511439158, 296.4716893440474
97.54261896266497, 298.987833298987
101.93038391029678, 301.02999693405326
106.52401436979879, 302.575161126013
111.60605840449777, 302.9410836467825
116.4018420822009, 303.99975611086865
121.63582944977804, 304.00263244112057
126.87633204464169, 304.0194045473394
131.6981923182429, 303.02484709989557
136.48067429644044, 301.935623576099
141.23819112224425, 300.7861203540939
145.5665209057468, 298.6004661311661
149.71981328989958, 295.9923448444172
153.71522986512613, 293.00536047002686
156.73784986425719, 289.18648991908924
159.79064573316336, 285.22283096432005
157.8994333851587, 280.9905332502167
153.04568968871843, 280.08079927897467
149.10611840277488, 277.0757467435733
146.95917504742116, 272.6582080005957
148.03299646170873, 267.87179869142557
144.45557692647716, 266.99569044989613
139.6624569359425, 265.94376271758995
134.8333702451166, 264.9663729276657
130.0052776107055, 263.9872582495102

123.97799022917503, 203.0363066643726
124.08349074657598, 203.20354798440462
124.19589908781991, 203.35158428411856
124.31482008264172, 203.48150632492064
124.4398585607764, 203.5944048682173
124.57061935195885, 203.69137067541465
124.70670728592404, 203.77349450791917
124.8477271924068, 203.84186712713682
124.99328390114219, 203.89757929447416
125.14298224186506, 203.9417217713374
125.2964270443104, 203.97538531913276
125.45322313821313, 203.99966069926657
125.61297535330807, 204.015638673145
125.77528851933027, 204.02441000217445
125.93976746601469, 204.02706544776115
126.10601702309617, 204.02469577131137
126.27364202030965, 204.0183917342314
126.44224728739012, 204.00924409792748
126.61143765407246, 203.99834362380588
126.7808179500916, 203.98678107327297
126.94999300518253, 203.97564720773497
127.1185676490801, 203.9660327885981
127.2861467115193, 203.9590285772687
127.45233502223505, 203.9557253351531
127.61673741096226, 203.95721382365744
127.77895870743588, 203.964584804188
127.93860374139088, 203.97892903815125
128.09533778000227, 204.00120020904828
128.24932804569391, 204.03121351778205
128.40099035317337, 204.06822033413738
128.55074229484276, 204.11146799591748
128.69900146310422, 204.1602038409256
128.8461854503599, 204.21367520696492
128.99271184901195, 204.27112943183877
129.13899825146248, 204.33181385335024
129.2854622501136, 204.3949758093026
129.43252143736746, 204.45986263749904
129.5805934056262, 204.52572167574291
129.7300957472919, 204.5918002618373
129.88144605476677, 204.65734573358546
130.0350619204529, 204.72160542879064
130.1913495913253, 204.78382735250884
130.3503115433209, 204.84328325657438
130.5114463430888, 204.89927452897948
130.67422087553902, 204.95110442099806
130.83810202558152, 204.99807618390395
131.0025566781264, 205.03949306897132
131.1670517180836, 205.074658327474
131.33105403036322, 205.10287521068602
131.49403049987518, 205.1234469698812
131.65544801152961, 205.13567685633367
131.8147734502364, 205.13886812131724
131.97147370090573, 205.13232401610603
132.12502143646677, 205.11537347359317
132.27500632806968, 205.08786455137025
132.42112673091466, 205.0501275414975
132.5630851225545, 205.00251102703876
132.70058398054175, 204.945363591058
132.83332578242906, 204.87903381661908
132.96101300576905, 204.8038702867858
133.0833481281143, 204.72022158462207
133.20003362701758, 204.62843629319192
133.3107719800314, 204.52886299555917
133.41526566470847, 204.4218502747876
133.51321715860132, 204.30774671394119
133.60432893926267, 204.18690089608378
133.68830348424515, 204.0596614042793
133.76484440914487, 203.92637714798818
133.83397424811957, 203.78748850409465
133.89646963402882, 203.6436521287276
133.95321617203982, 203.49555593181364
134.00509946731972, 203.34388782327957
134.05300512503564, 203.18933571305195
134.09781875035483, 203.03258751105756
134.14042594844432, 202.87433112722294
134.18171232447136, 202.71525447147496
134.222563483603, 202.55604545374013
134.26386503100656, 202.39739198394528
134.3065025718491, 202.23998197201698
134.35135560983176, 202.0844990980222
134.39880109520448, 201.931278645328
134.44834638853482, 201.78005305162472
134.499412349765, 201.63049478778225
134.55141983883703, 201.48227632467064
134.60378971569324, 201.33507013316
134.65594284027557, 201.1885486841202
134.70730007252632, 201.0423844484214
134.7572822723876, 200.8962498969336
134.80531029980153, 200.74981750052683
134.85080501471026, 200.60275973007106
134.89318727705597, 200.4547490564364
134.9318779467808, 200.3054579504929
134.96629788382688, 200.15455888311047
134.99586794813638, 200.00172432515922
135.02000899965142, 199.84662674750916
135.0381418983142, 199.68893862103033
135.04968750406684, 199.52833241659278
135.05406667685145, 199.3644806050665
135.05070027661026, 199.19705565732156
135.03900916328533, 199.02573004422788

254.99217641899384, 208.9689399726657
255.9870786742905, 208.14278649878412
257.2697181906874, 207.9103370984851
258.67058601512355, 207.97145435398753
260.03717671997873, 208.04750697965608
261.3645766928819, 208.04653845288672
262.72369641158105, 207.97249488653776
264.1388126324514, 207.90023536366135
265.302730123679, 208.39186160061374
266.37756411001, 209.03888873979525
267.77920793727384, 208.94900307112152
268.788184029944, 209.78956429572278
270.034533162554, 210.06172908363584
271.4589917042212, 209.90253737477832
272.5324463655169, 210.59096751887583
273.7012422498148, 211.04902108969185
275.0631903734565, 211.04084523161586
276.0243428797093, 212.00027902091276
277.29023406789247, 212.22399895722353
278.31923993667107, 213.01962205423789
279.4900886446647, 213.4727480944166
280.6265211289372, 214.00917127752012
281.7434371791036, 214.591814719607
282.60104795948695, 215.80418425578668
283.8852917487975, 215.9773507498757
284.8700101005255, 216.9029626191462
286.1362800360008, 217.07336189604104
287.1334141876124, 218.05744799040679
288.003846299593, 219.09661371637495
288.9715003696832, 220.01057726736522
290.08243102278425, 220.91764704449216
290.851708835995, 221.97522800388217
291.2038188824964, 223.16949120431917
292.01494574499156, 224.20048964853214
292.00288238606856, 225.5614951541415
292.0160502776478, 226.8936096857516
293.2004875895336, 227.17965245564613
294.20703863184445, 228.0794252186203
295.06907911902346, 229.20025495234134
296.1200024025397, 230.03619677013592
296.9987149883258, 231.0668553886765
297.24150539684655, 232.3118451329015
298.0752074755061, 233.33083515453447
297.9469020071546, 234.74142889044757
298.746629517745, 235.76898775856657
299.07759558085746, 236.99034989024824
298.92038053627175, 238.41407527606387
299.49223492062606, 239.53573053723701
300.0792888225381, 240.65113694340783
300.0242772501296, 242.03251986630156
299.9660611963831, 243.41517363745606
299.97848973607574, 244.7685421652166
299.998693077417, 246.1187199363092
300.0094603507529, 247.47284076493634
300.0127559304764, 248.83007560709183
300.0106102097923, 250.18956800329374
300.0050535819056, 251.55046149406027
299.9981164400211, 252.91189961990938
299.9918291773438, 254.2730259213592
299.9882221870785, 255.63298393892785
299.98932586243023, 256.99091721313334
299.9971705966036, 258.3459692844937
300.0137867828038, 259.6972836935272
300.0338689309857, 261.04930606620917
299.99171641490244, 262.4440495843573
299.5848443177101, 263.6594074338882
298.263304629706, 264.0544917747851
296.9421040350275, 263.94671677706447
295.52424381813086, 264.0901347910793
294.44454019442134, 263.39853670647534
293.2753333784503, 262.9573655304211
291.89094294226476, 263.0133870692424
290.542769049115, 262.99272841844396
289.17925333580337, 263.00173802008936
287.8121601326242, 263.0240481551532
286.5964538599104, 262.67828583990524
285.54799423401045, 261.92998690043805
284.1711256109307, 261.9740689114394
282.756355218362, 262.10988194475044
281.6264497823323, 261.5576205559083
280.5198871962965, 260.94961881907113
279.13545130755546, 261.0118141776131
277.7703970970508, 261.0269726115855
276.45084069902634, 260.93467729680896
275.0489152729753, 261.0375677949854
273.67321846254015, 261.0776278278689
272.56870753828, 260.47312332826755
271.4114148721116, 259.97249501754135
270.0631540364596, 260.0157492686451
269.01876724143335, 260.8753527748501
268.1390693730021, 261.92589534825066
267.2031915003629, 262.8720273282607
266.09730341673753, 263.75822872403637
265.2226379069075, 264.7702393958427
264.9287426943176, 266.0299198541606
264.0389102359941, 266.9041201839103
262.6278237907213, 267.11884912585305
261.5110952045153, 266.46006012374886
260.3889683570765, 265.9162694652149
258.9998123679928, 266.00130234532315

215.98397709663604, 212.99337998965302
215.91769315347926, 212.7238102104502
215.91256759853192, 212.4795489842544
215.95843206711703, 212.25639183847494
216.0451181945575, 212.05013430052114
216.1624576161763, 211.85657189780238
216.30028196729634, 211.67150015772788
216.44842288324057, 211.490714607707
216.59671199933192, 211.31001077514904
216.73498095089326, 211.1251841874633
216.85306146648068, 210.9320304105335
216.94489219960235, 210.72803980635982
217.01946567909937, 210.51691498814094
217.0892227298485, 210.30378157017705
217.16660417672665, 210.0937651667682
217.26216709568465, 209.89121619922543
217.37625092756238, 209.69628036762865
217.50574707671672, 209.50768444957245
217.64754428277817, 209.32415412607352
217.7985312853776, 209.14441507814885
217.95559682414557, 208.96719298681526
218.1156296387128, 208.79121353308958
218.27551846870986, 208.61520239798867
218.43215205376754, 208.43788526252942
218.58241913351645, 208.25798780772863
218.72320844758724, 208.0742357146031
218.851420438541, 207.88535943483134
218.96596181127802, 207.69090726640724
219.0700021850324, 207.49216527048463
219.16725630353358, 207.2906417264444
219.26143891051126, 207.0878449136675
219.35626474969504, 206.88528311153485
219.45544856481465, 206.68446459942749
219.5627050995995, 206.48689765672617
219.6817490977793, 206.29409056281202
219.81629530308362, 206.10755159706582
219.97002127538786, 205.92877380687585
220.14195089415085, 205.75734390614755
220.32198562249175, 205.58911170247666
220.49896695767748, 205.4194927990844
220.66173639697496, 205.24390279919197
220.79913543765105, 205.0577573060206
220.90035894727941, 204.85662330124265
220.9678776063831, 204.64175492236728
221.0211455355101, 204.4216817536455
221.08072588027008, 204.20540846875406
221.1670733110967, 204.0018895636239
221.29033562292744, 203.81531184631726
221.44200413361798, 203.64123213227782
221.61160512605082, 203.47429826376842
221.78866488310834, 203.30915808305198
221.96270968767317, 203.14045943239148
222.12345120264933, 202.9629552051804
222.26651566523614, 202.77474996513615
222.3945388914392, 202.577920463338
222.5105630608211, 202.37477372892207
222.61763035294425, 202.1676167910241
222.7187829473712, 201.9587566787802
222.81706302366445, 201.7505004213262
222.9155127613865, 201.54515504779815
223.01717434009993, 201.34502758733197
223.12508993936717, 201.1524250690636
223.24224945530435, 200.96961638252552
223.37021046106003, 200.79782556971603
223.50895755611222, 200.63712922356075
223.65839484895704, 200.48754522061617
223.81842644809055, 200.34909143743891
223.98895646200887, 200.22178575058544
224.16981581879548, 200.1055328773499
224.3598355057335, 199.99869132123007
224.5571226453755, 199.89850026982745
224.75976820824926, 199.80217393478202
224.9658631648828, 199.7069265277336
225.17349848580395, 199.60997226032205
225.38076514154082, 199.5085253441873
225.58575410262117, 199.39979999096914
225.7865563395731, 199.2810104123076
225.98126282292438, 199.14937081984237
226.16810504116225, 199.00233096876119
226.34703524461213, 198.84022504518575
226.51915873278415, 198.66532003654854
226.6856020443816, 198.47991853252773
226.84749171810788, 198.2863231228017
227.0059542926663, 198.08683639704861
227.16211630676017, 197.88376094494683
227.317104299093, 197.67939935617463
227.47204480836788, 197.4760542204102
227.62806437328837, 197.27602812733187
227.7862895325577, 197.08162366661793
227.94784682487915, 196.89514342794655
228.11386278895617, 196.71889000099605
228.28546396349208, 196.55516597544477
228.4637768871902, 196.40627394097095
228.6499280987539, 196.2745164872528
228.84504413688637, 196.16219620396856
229.05025154029113, 196.07161568079664
229.26667684767148, 196.00507750741522
229.4954465977308, 195.9648842735026
229.73768732917225, 195.95333856873702
229.99452558069936, 195.97274298279677

257.0093522978217, 214.99612623443537
256.9846536339859, 216.0646348487831
256.9930411187775, 217.1194390165609
257.0123148962179, 218.16973403265166
257.02027511032816, 219.2247151919383
256.9947219051298, 220.29357778930364
256.9225307686461, 221.3817580484631
257.31115094570515, 222.27906680353033
258.0276844649645, 223.0405475234035
257.9040726141865, 224.15002000875566
258.1760628037911, 225.0956482710657
258.8549752146765, 225.87271700547734
259.5978805616905, 226.62324650878904
260.040815241978, 227.49805383466102
260.09633955195886, 228.53337249193328
259.9776187456233, 229.64083832607133
259.9078189219147, 230.7279558093299
260.0621450968242, 231.72227914802798
260.5305969927942, 232.58671001079804
260.9681057498751, 233.46380177389722
261.1102112019849, 234.46293345159003
261.0570569381852, 235.5430680993551
260.93239049344857, 236.65336926635845
260.8837774229675, 237.73221614237283
261.07756559813464, 238.70948363149694
261.61205031890466, 239.54437350818498
262.0150304905694, 240.4412895904305
262.01749948725313, 241.49398237892382
261.96796007514234, 242.56581459374624
262.0099943092486, 243.6203733617857
262.04589425279016, 244.67191628716176
261.9860599269205, 245.73450085374617
261.92179857330234, 246.80135317788623
262.05257573460653, 247.85324500670663
262.564194245403, 248.77675451297551
263.52499960095076, 248.97734577168995
264.4970089548853, 249.40378238418307
265.28973642867925, 250.090684058658
266.1460690925958, 249.8130766197037
267.039170598496, 249.05049605361413
267.8083381563262, 248.30712662004868
267.9777412544784, 247.33294309147348
268.52003174394895, 246.49359439655763
269.00176917630404, 245.63702029106332
269.2754279128573, 244.69208353711775
269.97432417319646, 243.92313625833117
270.0916785252661, 242.91354302454718
270.79818359829386, 242.1478965935639
271.0983514043716, 241.21393652953756
270.9473752612638, 240.09313071872606
271.01360068808503, 239.06228019268025
271.71302231342776, 238.29371076332555
272.098355934022, 237.39504593830543
271.95907305730725, 236.2790732731893
271.9427497005921, 235.21403100910854
272.5799730287548, 234.41970486504886
273.3976687610751, 233.7001300310004
273.89151411894017, 232.84640242151423
274.09065511027495, 231.87060470231168
274.0551865015073, 230.7976398230426
273.9114386814919, 229.6798338183687
273.9283220521543, 228.62854415764207
274.37948747737073, 227.7570920871121
274.9266475619373, 226.9254917734086
275.09019627952244, 225.93504477087322
275.8412547643057, 225.1874486784098
276.03693790835143, 224.21075814787216
275.9773484342637, 223.12804424834954
276.6282718611167, 222.33761945333592
277.08999663810795, 221.47130772957047
276.9819249894989, 220.3724420386758
276.98623870495254, 219.3126224472613
277.04844772009096, 218.24855818023957
276.49917817819096, 217.42250795418448
275.7011309576375, 216.61844828177865
274.9064138441253, 216.01284775493804
273.8928683040278, 215.911879396005
273.1561946936879, 215.13172899881022
272.1653305698762, 214.96975687528237
271.0851829944556, 215.02245888381552
270.3316254934261, 214.28814673295864
269.4141348667197, 213.94443192317473
268.3219900767162, 214.03042916652095
267.28336054540796, 213.98955705578766
266.2312705395065, 213.94820480435712
265.1316499220274, 214.05532382997933
264.2487483442112, 214.51150446888994
263.9574453011156, 215.51166747606513
264.0636132004245, 216.6502317346231
263.5352939043356, 217.45226436922448
262.9410062545363, 218.28123138207064
263.02520142318025, 219.3730651022317
263.00885648973565, 220.4236260506424
262.9511431327643, 221.4584151886723
262.9917168407819, 222.53386721614618
263.0841149779866, 223.6302563022409
262.99934459583665, 224.65316423714805
262.52753678034657, 225.5160811286495
261.76351142388324, 226.2581176675797
260.99553313856865, 226.99814014451124

122.00062738006295, 230.9997349598735
121.22930677996897, 230.61033910565615
120.98808631641572, 230.00133782680052
121.0154220245251, 229.28102902611784
121.05198255879134, 228.55681766088634
120.87284993899583, 227.92221256180574
120.43208363168576, 227.39640689909498
120.03994625498466, 226.84998128723626
119.91697004229813, 226.19113282011725
119.96060424474052, 225.46327000173576
120.02452611808499, 224.72810532496507
120.03320796032928, 224.01702424588072
120.01120763584348, 223.3185377683518
119.98969929008071, 222.6183794822475
119.98202389749349, 221.91098203541887
119.98573895869318, 221.19847728715246
119.99785706236386, 220.48326290590873
120.01539079718955, 219.76773656014817
120.03535275185432, 219.05429591833106
120.02350956915313, 218.35715232444414
119.78841657449287, 217.74931539985295
119.3085588824587, 217.22436440228137
118.78436456880308, 216.68142152723308
118.2653642085585, 216.18883156708213
117.64471525726948, 215.97722213169632
116.9256205236761, 216.01504314679318
116.22713062591109, 216.00384722050347
115.65692291538912, 215.6736300044304
115.14382987523179, 215.19098558410693
114.52354704985227, 214.95393228948734
113.81607131158306, 214.9537246509315
113.10609175847384, 215.00157902102478
112.3918394066797, 215.03239145255506
111.6633011652793, 214.99758569192133
110.93830022335841, 214.93996227821873
110.2658549826135, 215.00472474674513
109.68906703404281, 215.3218388531055
109.15219458991903, 215.75146159852267
108.54370945987985, 215.9990559103194
107.92364696764427, 216.20762463400644
107.37783417012814, 216.5965837850633
106.80134317608231, 216.9202941900272
106.15605275258321, 217.08460552474205
105.56819622037314, 217.37649113170943
105.05536366031104, 217.83876566848681
104.58039601601175, 218.39059825422723
104.10594901089432, 218.9507397064998
103.59892815991215, 219.4509870348429
103.05438263536976, 219.90953385285488
102.49883439177353, 220.38017523710658
102.08937599066829, 220.91993357165285
101.9792539696468, 221.57408883884156
101.96867751207456, 222.3046905818435
101.9346382068636, 223.043946162165
102.01370461761552, 223.7276095633972
102.33816243928926, 224.30010313059842
102.764589666115, 224.82606532250264
102.97889453691306, 225.4445953147748
103.14012979179458, 226.08909255202798
103.55908486820984, 226.62546534912377
104.11839715207788, 227.10243123850526
104.64311019171713, 227.5933070564773
104.95941416572938, 228.1709311587878
105.08910818000358, 228.82651570499263
105.398096603286, 229.40759881903398
105.7924664563241, 229.9530095274346
106.01898056620848, 230.5680104249544
106.283130821307, 231.16786373955858
106.68638690099094, 231.710220238927
106.94399294825793, 232.31182686613144
107.08265033975174, 232.96167891582743
107.45305254935641, 233.51662056764692
108.00241174776323, 234.00222269844818
108.56120717779665, 234.48836662226927
108.92925233288418, 235.04004485504967
109.0281192244156, 235.6812344077179
109.25988403459532, 236.28940773508288
109.74434353346699, 236.84853645015772
110.29199635203794, 237.43669765778492
110.80768397483291, 237.86019253737243
111.28065369084202, 237.75201651782436
111.78437503822926, 237.2868453072131
112.43874025870593, 237.01005391819703
113.13939433146432, 236.85728905027403
113.67315607220657, 236.47230212689715
113.95709410355401, 235.87010695556083
114.0786129127934, 235.17161477762102
114.39224658735951, 234.58122351524338
114.79450435621561, 234.0512120210944
115.01836402156395, 233.4424557860634
115.26436419749166, 232.83512704114543
115.65871119740595, 232.28759346251428
115.95215726330986, 231.6992836395563
116.12804762913932, 231.06379346732342
116.4452833557847, 230.48669185139087
116.91175000754656, 229.97100605854033
117.46353012736945, 229.49044206409172
118.03670600747033, 229.01870574097853
118.56735994006621, 228.52950296213413
118.99157421737414, 227.99653960049199

103.01290000998318, 245.0032945357729
102.95727859226689, 244.65222275149512
102.92579656461294, 244.31708052015182
102.9225240744954, 243.9962917527784
102.95153126938854, 243.68828036041063
103.0168882967664, 243.39147025408403
103.12266530410311, 243.10428534483407
103.27040930482708, 242.8251812773664
103.4459166048547, 242.55281179436415
103.62891702801362, 242.28590693716777
103.79912762367765, 242.0231969077831
103.93626544122066, 241.76341190821606
104.02004753001651, 241.5052821404724
104.03019093943911, 241.24753780655806
103.94724985373765, 240.9888943845758
103.77864037550381, 240.72759489317644
103.56370169973054, 240.46132087336284
103.3436318556764, 240.1877211721281
103.15961984287314, 239.9044461395811
103.03563504938256, 239.6120125543022
102.94259283161696, 239.31976872902803
102.84122361077294, 239.0387583874909
102.70085922805272, 238.77717134476546
102.52378558735751, 238.5322634207508
102.3201793906219, 238.29867230754746
102.10021733978051, 238.071035697256
101.87359171773292, 237.84426199484918
101.64439276652395, 237.61639025141412
101.41311038694258, 237.38747153377557
101.1801750945539, 237.15759009561407
100.94601740492294, 236.92683019060982
100.71106783361479, 236.6952760724433
100.47575689619447, 236.46301199479487
100.24051510822704, 236.23012221134496
100.00577298527757, 235.99669097577387
99.77196104291116, 235.7628025417621
99.53950979669273, 235.5285411629898
99.30884976218745, 235.29399109313752
99.08041145496037, 235.05923658588563
98.85435641413785, 234.82486908569882
98.62725407192417, 234.59825343152949
98.39311443064969, 234.39158060714578
98.14589251891228, 234.21714525658706
97.87961405921881, 234.08707472670528
97.59460684014213, 233.9985825204434
97.3023825663492, 233.92241539520668
97.01557792366039, 233.82666340601975
96.74232916639342, 233.69111231443154
96.48100220306564, 233.52093902438702
96.22868191307803, 233.324649574067
95.98245317583165, 233.11075000165286
95.73995908881018, 232.88685717915163
95.5022203793039, 232.65520786949583
95.27152162087195, 232.41602569884202
95.05014959187392, 232.1695307813966
94.8403910706694, 231.91594323136587
94.64453283561812, 231.65548316295641
94.46486166507965, 231.38837069037453
94.30366433741362, 231.1148259278266
94.16322763097966, 230.83506898951896
94.04583832413743, 230.54931998965816
93.95378319524654, 230.2577990424505
93.88934902266664, 229.9607262621024
93.8548225847573, 229.65832176282024
93.85249065987823, 229.35080565881043
93.8846400045265, 229.03839807320378
93.95194438899819, 228.72197755818596
94.04908119092255, 228.40487042349608
94.16933464214685, 228.0909716679667
94.30598897451846, 227.7841762904305
94.45232841988457, 227.48837928972003
94.60163721009252, 227.20747566466787
94.74719957698964, 226.9453604141068
94.88287643584528, 226.7052436296289
95.01099284029391, 226.48028283424532
95.14030630596766, 226.25599593514497
95.27950280275826, 226.0182030948275
95.43264266713292, 225.76254529057772
95.59952684464447, 225.49370673450474
95.77979741246968, 225.21670893671575
95.97309644778541, 224.93657340731815
96.17906602776856, 224.65832165641933
96.39734822959592, 224.38697519412665
96.62758513044434, 224.12755553054737
96.86941880749069, 223.88508417578893
97.1224913379118, 223.66458263995864
97.3864447988845, 223.47107243316384
97.66092126758566, 223.3095750655119
97.94556282119213, 223.1851120471102
98.23994579362932, 223.10232339585554
98.54208215049242, 223.0567714780285
98.84838988501531, 223.03476922325095
99.155215325722, 223.02221370814073
99.45890480113651, 223.00500200931575
99.75580463978285, 222.9690312033938
100.04226117018494, 222.90019836699264
100.31462072086683, 222.7844005767302
100.56922962035253, 222.60753490922428
100.80243419716604, 222.35549844109275
101.01058077983132, 222.01418824895336

122.0071491649084, 247.99528419967353
122.61703419136951, 247.91771032248167
123.17676929690619, 248.13114702502733
123.68417378028713, 248.52947074022663
124.13706078263114, 249.00658799796716
124.52708063684122, 249.4865275119454
124.82814607032955, 249.98001474094616
125.01099802118176, 250.51327801480835
125.0470784398697, 251.11220479443722
125.02216902142058, 251.74708456910227
125.23666590202421, 252.28265753303344
125.65683384231802, 252.7290414747885
125.97926951227227, 253.2148926480129
126.06853176031643, 253.79883735154795
126.05196702186545, 254.42921713035102
126.00213241465707, 255.07250681173787
125.94812799403682, 255.7106916329351
125.92207767063738, 256.3258060192635
126.03640027405324, 256.8971802420289
126.42270131644149, 257.409658803633
126.87434164808786, 257.89392833044803
127.08201593514998, 258.39384066134284
126.96662671273658, 258.913080490716
126.62135877868492, 259.42527589680014
126.14354793267962, 259.90333076795883
